id	filename	md5	size	state
34f9d1f0-0308-4e1f-bc97-588af624bab6	68bbbaea-a17b-4993-8214-736321251aa8.rna_seq.augmented_star_gene_counts.tsv	65c9aab5fbce88a596f19d1bb2518e71	4196295	released
99946fe2-7688-48b3-a764-629620768823	cd0b583f-350f-4c64-9b80-92f48d2fcf99.rna_seq.augmented_star_gene_counts.tsv	659fb3b47cb0557c472fd797daaa8edd	4228340	released
0341f229-a7c4-4a40-803a-ec2af78b8fa9	4ca813ae-7bd0-4f0f-8809-f81bdc070eab.rna_seq.augmented_star_gene_counts.tsv	dc64dcb0555bbcdb6ed93f0e20d59604	4242248	released
9e7b35cc-ffff-4699-8cc6-d13217071e79	cc39f3ee-ae64-4800-9439-d9a1df5991ef.rna_seq.augmented_star_gene_counts.tsv	8fc07b4511a990b77bba4f7a14388b2e	4223512	released
993c1382-21ba-493c-ae6c-8f6d3b029ab2	27799e8d-10dc-43dc-916e-d7baef36167a.rna_seq.augmented_star_gene_counts.tsv	13ce3e0e6931ef1867a5ffad6734fbab	4241176	released
8186e514-ae06-478e-9ade-c751fe5dd139	994a0fa9-fe92-446e-b26c-0096498e75e1.rna_seq.augmented_star_gene_counts.tsv	5652cb8f1539def68868724100ff476e	4236131	released
e78b18d0-a376-43de-a736-060c45abb663	c78513b6-47b9-4c2b-b003-165ce7ee0648.rna_seq.augmented_star_gene_counts.tsv	95a89a0dc76e475862d5661a7f962cb0	4241748	released
8b649b77-1459-46a4-985e-4b0546f4cb56	de3235a1-d9a2-4df2-be41-60928c714458.rna_seq.augmented_star_gene_counts.tsv	3f104b5d9ecdaa23776c04c08c2517c1	4230114	released
3347f40e-151e-48a9-9f74-da2340821d5c	e158abd0-6fdc-4e06-89cb-824a123e88b7.rna_seq.augmented_star_gene_counts.tsv	39f4805df18a07b10d85bcfc6bf928a8	4238607	released
c25f4d04-2936-4d5e-8526-d541be3f8701	f63cdc37-8e7a-4d68-93c5-7bd3dddd8794.rna_seq.augmented_star_gene_counts.tsv	d734374153f3b16a2d73a04dad61409b	4244820	released
a262af4b-61f1-4e5f-a6f1-8c5e73cfd39d	8b2c2c16-3193-4c6c-a9e4-3e4ddec4bdd8.rna_seq.augmented_star_gene_counts.tsv	79ab31409d34a018953192a395a8ee1d	4229672	released
d125ce7a-78b2-4f74-9bb6-839aef0fd945	62ed5e96-882a-4762-b011-4281e9a49857.rna_seq.augmented_star_gene_counts.tsv	9533aeefd49fae8810f05d43ee637acc	4232271	released
06ca7b41-6930-42b0-8920-3da218955aa1	e50a1337-ed21-4385-adad-088cd111d278.rna_seq.augmented_star_gene_counts.tsv	dea6d577914f23177307557328362d38	4234111	released
be7ad0c9-ee05-4c96-92a2-e7288e25607a	e0a9f1a9-2886-4a59-aec1-469494879459.rna_seq.augmented_star_gene_counts.tsv	9b9b328898cc266b60fcbb12ea9857b9	4229279	released
6e192c1e-d0ab-4659-ab66-bf6dfaed4fab	d6ec9651-473a-4e09-b857-7ee87e9ece95.rna_seq.augmented_star_gene_counts.tsv	9349b0f94290f2f5e168991ef85d35e3	4233688	released
64c53ea7-1d58-4679-838d-8d29c2ee5ab8	b0a3ffab-d05f-4b36-8fd2-8b92775e4c54.rna_seq.augmented_star_gene_counts.tsv	f5acaf49d3ae0ba378837a1f34ffca9e	4242710	released
f299380d-d906-4db1-b90b-94e71a35ee54	884ed654-84e2-4880-95f0-26a742ed92d0.rna_seq.augmented_star_gene_counts.tsv	9a4c0fc5a52842986cbb843ff3cc237c	4237773	released
ef9b29e4-bb97-4e33-a36d-24d4add64c48	169d443f-d12e-4104-a2b0-f9e01e300031.rna_seq.augmented_star_gene_counts.tsv	e20a5abed81bca85f2e90e00b22911ea	4245972	released
8c9c752d-fcc5-4152-bc0d-5b6cc9ccccb6	5728cd72-0b80-4462-a5e4-28a60754f1fa.rna_seq.augmented_star_gene_counts.tsv	a902a4bee4c63e4c9e32efa74918c8cd	4226933	released
f2859cad-0677-48f2-bfa7-53c0de7140c5	62214985-6142-4229-818c-f52bc40a17fb.rna_seq.augmented_star_gene_counts.tsv	ae1563f459f85c995a53fb340fcf509b	4243543	released
5739acaf-d44e-4e16-a6de-76e120d02d23	2c4100ae-37e2-44aa-849c-69ee683abb1e.rna_seq.augmented_star_gene_counts.tsv	8527a2c9bd6b40ccd7dbddae744cda5c	4226685	released
09cd8793-96af-4ab5-bc44-5ab5f5d1ac70	ba75b55b-c4f7-4cfe-97d7-8adf57f646ae.rna_seq.augmented_star_gene_counts.tsv	ddff10db8ade63b799b13a0f10793b6a	4240741	released
8aa7a9d8-cfc4-4ca8-9428-dab7c7abe42e	7c1231be-3ec1-43a3-9ab0-9902e00adfa9.rna_seq.augmented_star_gene_counts.tsv	cf0dee28d05e4160eafd4506af55a3f8	4234943	released
880100bf-236e-4ed3-9b14-abb2a00582b1	bccfaeca-2948-41b8-8492-49712aa34516.rna_seq.augmented_star_gene_counts.tsv	9760f1867fe2446368e801846f22e88b	4240984	released
8314a8e8-984b-4d1c-b1b9-1cdf0c7cb27a	1cc0c765-652d-4fb9-be28-2d46e04db917.rna_seq.augmented_star_gene_counts.tsv	1df26afef2b0f427f5fb7a87c7bf4c13	4215625	released
9c3bdc6f-d151-4f25-9f7f-fc13fef699b3	ba4aff6a-3378-4b8c-9a2d-5782dc8fab8a.rna_seq.augmented_star_gene_counts.tsv	d71255c828a15d56b3d70255ec0f1350	4241098	released
3c1c5225-297e-4b84-aada-906330406653	9b9bbcd6-56e4-4517-b3f3-88ebf71f1c24.rna_seq.augmented_star_gene_counts.tsv	10fd2a290df9f347848c7d3c776e0dc3	4227509	released
cb8130d5-6988-493e-bd1b-37b7e03f7743	9a65ea9e-7ee3-4730-9237-767575638c73.rna_seq.augmented_star_gene_counts.tsv	24f0147f7410923d27da1fa04ff8f2a4	4237285	released
71bbb99c-19ce-419d-87d6-bd333c1aecf7	233c3164-1b1a-41e0-9897-738545c10607.rna_seq.augmented_star_gene_counts.tsv	5c30597a71ac0239694b7f3ccc069d79	4230223	released
fefb2a51-9eff-464a-bb88-99b886e31698	ada63890-c4ed-4c3c-a1fc-2c7c1c77aaf8.rna_seq.augmented_star_gene_counts.tsv	a2f797d113bea1ec008ee296299bb9a1	4226484	released
c449f931-da5e-48af-918a-4e0516a2bdb9	a1695547-e5c1-428c-b2f6-b55efac7a23c.rna_seq.augmented_star_gene_counts.tsv	f19bca1e9be7923470bab498ce326ed5	4248543	released
a9c4bfae-6797-4efe-b602-fde61e031771	50b989c3-dbe6-4049-ac62-615a78c2e820.rna_seq.augmented_star_gene_counts.tsv	dde527ba9114e879bd1b708d00b46b3f	4241218	released
a5370eb3-af14-43c6-901a-983a808f1599	afdce952-c429-4112-a3eb-d5bdf715d5f0.rna_seq.augmented_star_gene_counts.tsv	daaa885574d804bebd1b5ca1eef2aa7e	4229264	released
541346ee-ce03-453f-968b-460c5e915119	7c4a5806-8fc8-488b-858d-693b334a4567.rna_seq.augmented_star_gene_counts.tsv	7dd980709b3891ac349636c99594d1f5	4281632	released
26584982-c119-45ef-b960-ef0f747baf96	43eda799-8cdc-4e62-8616-7bbcc80e109a.rna_seq.augmented_star_gene_counts.tsv	3e439a9b91aa1cb2cf1e564eefda1aab	4302911	released
07d08b91-1a87-4b2c-830d-8eb3b8a27578	a97bb267-27a9-4c2e-a502-b048492e9c70.rna_seq.augmented_star_gene_counts.tsv	5b05e897e5e2bac334d3bca1f52ee905	4226707	released
e1f1f23b-8a51-4331-9823-f3d3d574349a	b338b489-1752-49a4-b02d-81ddbdf1d831.rna_seq.augmented_star_gene_counts.tsv	7c4c206cdd0c5afec6dc7a3c7527ffb6	4232096	released
ceeef81f-605c-42f9-aeb6-551de5562508	40c42d4f-60c8-4732-b8f0-22bf4773305d.rna_seq.augmented_star_gene_counts.tsv	82ad42fb3dcc41738eab173e2a0ae860	4236129	released
a0cbda0a-a314-4f38-bae5-4fd15a793c28	ecf9b09f-659e-43c1-bc2c-7a4f1e97aec5.rna_seq.augmented_star_gene_counts.tsv	d8d942d89ae603b951050d1b0cc30372	4242724	released
a2c1c32c-81e4-4ac9-9571-e96e259dcdf4	c8484759-c661-44aa-abf3-ce09cc247587.rna_seq.augmented_star_gene_counts.tsv	bbb85470b722951541367a222676d2fc	4215832	released
3f0211a3-0d3f-4f39-8144-e812cd28aed8	c639e759-ca72-4522-94a4-9dc59acf120f.rna_seq.augmented_star_gene_counts.tsv	257102a9efcf625b014df88db73aa0b6	4241015	released
07045ec7-37fd-470e-879d-4da910844120	b07ea5e9-1230-4234-bdc6-ae17aa213aa7.rna_seq.augmented_star_gene_counts.tsv	bebfd79cc3ccb1589848b9b513897254	4243681	released
b835c7c5-837b-4fdc-adf2-f9c8129cef80	05bff266-d00c-4c12-bd00-149655f06e7f.rna_seq.augmented_star_gene_counts.tsv	c4e953149fb156865a2690164fc586d5	4239543	released
d4dd8cff-4567-4856-b969-711fa056f79f	1b41b2cd-ac25-4e4d-9a06-0c78f875848d.rna_seq.augmented_star_gene_counts.tsv	ce3583c5773ca89030ff9a704774679f	4240008	released
d66f6844-e0fe-4b1a-bbec-2f4e889eb46e	6819c7ed-6f9f-44d4-9cf1-da669c5e60ff.rna_seq.augmented_star_gene_counts.tsv	27abf56b4163a6c13b49246af703874f	4248965	released
0758a891-b175-4ad6-8f2f-6668f757c37e	23eeb87c-f362-429c-bc8d-dc7e9d9761a8.rna_seq.augmented_star_gene_counts.tsv	24bdbf607d54f7d1f9379686660020d5	4234605	released
4177e87d-f965-4f57-b759-8c1797d80332	399689f3-c9d9-41a4-b70f-6f4927c85791.rna_seq.augmented_star_gene_counts.tsv	ab2129684fa55bb8db791cef0b8c7975	4228899	released
259c5564-2ad3-4639-9f1f-62206dfbdb54	11b2a075-aa65-4704-a35e-61e5528ecfd9.rna_seq.augmented_star_gene_counts.tsv	f5cc72d06b4d9eedfa7fc5441137c6fc	4224746	released
dad9748f-b09b-487e-9821-c1ff9ca5bb5e	58c5ea3b-47b0-45c7-a05e-b957f1de9cd1.rna_seq.augmented_star_gene_counts.tsv	9a88b3ed62a09acc7f7fe6a50a62166c	4236522	released
5aa5951f-7d96-4fef-b437-e234153ab0a7	f25b5b0c-67fc-4f80-917f-fe07a9c0af88.rna_seq.augmented_star_gene_counts.tsv	b652b0be3409a2eba6ade0b284bc0c9d	4238968	released
3d111240-c127-4185-b5d7-2e44bd7c2c5b	3db324de-f2b3-4e31-9074-eca6ba7c6a17.rna_seq.augmented_star_gene_counts.tsv	b181ee3117e2dd015eab614e4a320a37	4241197	released
f7532a4d-213e-4ec0-8fe0-a650fd6d1006	e67b86d8-5f65-43fd-8e6b-d5379fc3121e.rna_seq.augmented_star_gene_counts.tsv	c9fc2962b1a443b4963bdffb6482dca5	4231616	released
5c49f845-f751-45f9-b731-d14c99ca9dbd	0e52f122-2420-4f54-ab18-770154bace31.rna_seq.augmented_star_gene_counts.tsv	7be06d22e3b92397f0bcf414fc49878c	4237095	released
a86e8453-08b7-4772-aaf4-01d2e8f40da4	d3f2edfb-2fa6-4604-acdd-7a033f950602.rna_seq.augmented_star_gene_counts.tsv	9065031db55c9a43d9ce42ac56695b8c	4230186	released
5d0ee7d1-2cda-4c27-a0db-3837ced512c8	2d165f61-9941-4c84-a6d6-ad27d1a9ddba.rna_seq.augmented_star_gene_counts.tsv	45788d46b86dfd82300af7ba07515902	4234005	released
3a61cbbd-b80d-4c10-8658-27eabda8b2ca	d9a0e52e-bc94-4c35-a1e8-8fff7c68ee33.rna_seq.augmented_star_gene_counts.tsv	33ff0bf0987768ccf0c8590ae40e0281	4239029	released
bbb945fe-c351-499b-85a8-a3a78f5e7632	400e59cd-55e1-4a2e-a400-d284fd4efb76.rna_seq.augmented_star_gene_counts.tsv	5f77e8827c69b33341d7d19cd3cc4081	4242152	released
72a19c6a-d60b-4900-9667-469eeff28dfa	5d3444ae-654b-4a28-809e-5bc047f5ae09.rna_seq.augmented_star_gene_counts.tsv	fa7ab67e4457299aa2e089fc9aa547db	4230170	released
94af35c9-779f-486e-8c2b-086b3516604a	b76239bf-70ee-477e-a3f3-f9b1b6425c49.rna_seq.augmented_star_gene_counts.tsv	16f36e919f6e06885b0be7ce9ef48732	4201034	released
4f445830-077b-4d1c-b696-02e8e2be2400	5a644b36-d24e-4ae8-9c83-d5e21c6cb2f5.rna_seq.augmented_star_gene_counts.tsv	526402487f1a05c12b27899e40664abc	4222693	released
ed1f0f7a-3d9d-4569-9972-8ad96c38eb2c	0290399e-1ee7-4b96-a482-5db47d84b606.rna_seq.augmented_star_gene_counts.tsv	07e1d09d63b1d9ef98c17d98de705500	4129521	released
cc5f8174-e5e9-488b-ba56-7488c4eac82e	05ac3e7c-1b87-4391-83c9-d0e0a95f1a56.rna_seq.augmented_star_gene_counts.tsv	30b724faa28d9d3406d0395c57169397	4230725	released
35f4a21a-a299-4cc2-a5b6-421b1be931b2	0bf95a27-4d07-4500-961a-5dd27ab98434.rna_seq.augmented_star_gene_counts.tsv	8dbcd7162ebeb26f7be4018545808e99	4229610	released
09b68eb6-0e45-4a1c-8cff-8d8858da94b8	04adac60-d23f-4813-b722-009e4c21487e.rna_seq.augmented_star_gene_counts.tsv	9f5f38590b541a6498269745a1c3a104	4232854	released
6188229e-ecbd-4b57-a2a0-7d0b4ccdd698	2f49e8df-2dc4-43d0-b01e-7803dd26e743.rna_seq.augmented_star_gene_counts.tsv	1e4703533a90a7551712d734040154c6	4247848	released
f80d2fea-21c0-4e4c-884a-c026388aa3d0	f121553f-3a29-4c5f-b71e-dc7351c39fed.rna_seq.augmented_star_gene_counts.tsv	218f20cd21367a6fb3cc4312b7009c2d	4244480	released
8ec847fd-8693-4b03-9c22-48fa493c6fe6	a1320733-a5cd-4545-9bdb-24151f10e5f1.rna_seq.augmented_star_gene_counts.tsv	b63a9d6a29f24d94fba9d2146042b0c9	4243256	released
04822974-f030-4f26-9f67-f8bf28a54154	b7e1945e-b5d5-4357-bac0-6db45ab516db.rna_seq.augmented_star_gene_counts.tsv	6475fe331fc05e28200f10c04d8e796f	4228284	released
67f990a8-bf75-4cea-a82e-bce67f27c6b9	e8f31f7d-5b9b-4b1d-934e-c9ab264cb81d.rna_seq.augmented_star_gene_counts.tsv	564dead6040cdb96576f6c0a838aecdd	4224363	released
bc33396c-f9eb-4fb1-9db5-a3a7be4a3e5a	3a36c7b6-cca9-42f4-a531-8e40cf7399d1.rna_seq.augmented_star_gene_counts.tsv	dd679adb609a59778f30678b94b7794a	4234848	released
f7355e9e-baf9-4965-95cd-370002520c14	c39411e8-f391-4fc1-895e-fe0338975550.rna_seq.augmented_star_gene_counts.tsv	850f4c3f19491ca03a49a5e33c592d55	4233990	released
5a991071-e255-45e5-8ee6-8a138f942480	29e619fd-01e9-4420-9649-9bfb901f7c48.rna_seq.augmented_star_gene_counts.tsv	9e3e33502b478d5d13e2c3b224f48ab9	4241478	released
facbcfa2-fecf-44aa-b292-3068406be0c7	e91587d2-6ae3-4c6e-ae94-e3d03fec2384.rna_seq.augmented_star_gene_counts.tsv	98c55983d9ec09fee4809240ee0e0ae9	4239657	released
9e73fe9a-03f6-45ed-93ab-39b0df88f631	a6ec82bd-3bcd-445f-9e78-7dd5f329df0d.rna_seq.augmented_star_gene_counts.tsv	db569c1746a92284563f49f997930a62	4232449	released
c8983b4c-5045-403b-9233-a54b86d7176b	66fedd31-256b-451d-8e75-74ec8260fbf9.rna_seq.augmented_star_gene_counts.tsv	41ce018a43aa8ce31352d6c033a24d49	4228011	released
328918b0-56c1-4b44-bd04-53dc5013f246	d14851b9-a42e-474c-b085-347fa776cb63.rna_seq.augmented_star_gene_counts.tsv	f23672a8e8d029bcee4fd9c230378d1f	4238783	released
539dcb18-31d3-496a-9da5-41a65f434d75	1d7cb70a-6888-4355-a5a7-9aa27e2def6a.rna_seq.augmented_star_gene_counts.tsv	77c276468c4571b25e3bd97259ed051f	4237342	released
e88e6100-8db5-4ffa-b12d-26a2dcac90aa	ee9ae2af-487d-4e5e-8f86-fd8da4c7ad2b.rna_seq.augmented_star_gene_counts.tsv	9257e0add8f14ab4715abdc9f5295cd0	4233298	released
9de49533-6369-4d26-a964-a376cb54152d	15538621-fff6-403a-afa9-1957d03452b7.rna_seq.augmented_star_gene_counts.tsv	e640d08bea15e8947bea40e980050b04	4231256	released
367bb6f8-201a-49d8-a76a-5af348b7e267	54f36520-7f10-4156-84af-915a8ea9cf0a.rna_seq.augmented_star_gene_counts.tsv	a8183148283f711a25e4ec78e41cd847	4237040	released
81ce2839-2899-47b4-bad9-86973d660c37	725f58ae-5424-41d2-b673-015eaf8a35ed.rna_seq.augmented_star_gene_counts.tsv	3c3b1322e38f2488f1e5cbcce30e4154	4231495	released
0d9e4a3d-2b2d-4090-a9d4-9343a75d2150	ac1028f4-f9fa-4bf3-9545-4d75d1761527.rna_seq.augmented_star_gene_counts.tsv	44f5e497335ffe78a90a1ee0ff844b3b	4243708	released
1c621325-1cb3-4150-8eaf-f9d3c87512a2	e11daef0-5e35-4f08-91af-134d152dc2cc.rna_seq.augmented_star_gene_counts.tsv	a7ddd1437edf817507e96faa38406342	4217312	released
d4f92d5c-ae0d-42b4-9e66-b4f0cd94d4a5	24314fd5-f34b-417f-862b-98988c2a92b1.rna_seq.augmented_star_gene_counts.tsv	7312b4e0e6307c7969ca2499f41676b5	4228087	released
6c44f677-7fcd-4ef8-b99d-a5130b94a90b	96bbaa9e-f354-4778-8b0f-b02bb169d728.rna_seq.augmented_star_gene_counts.tsv	b994585a21d3ad417e3f8e6bb6bf14b4	4225439	released
ef18d754-47c2-4b5c-b6ad-457e3d40ace4	64be61be-941f-4bb5-a06a-d281c3d4883f.rna_seq.augmented_star_gene_counts.tsv	88c085a4c8eaff53012d2a239cd1bd1e	4258421	released
9e38d7c4-22d2-44af-8296-8d32c94c9b6d	e272c50c-7f05-438b-8025-6e45a7e45567.rna_seq.augmented_star_gene_counts.tsv	8e629efb691d499f018debbeeec985e8	4231853	released
ed03c937-35d7-415e-b91b-24aaafbc213c	2390fd7d-2d7a-4613-acdd-a5a3891a2d8c.rna_seq.augmented_star_gene_counts.tsv	a8ea20ba9586b4dd5663d43ac50d284d	4230720	released
aa683415-2871-474b-9af2-0963845aae80	4364090c-6c53-457a-8870-9c8377e0fd7b.rna_seq.augmented_star_gene_counts.tsv	3bfe90218d24479345910772eade1758	4230159	released
757349fd-229e-47d1-a4d3-a586e91d980f	bc0435b6-f7ce-4b29-922a-d7f9f1fcfb71.rna_seq.augmented_star_gene_counts.tsv	7d568e9ec8657adf69490cdeb07e2511	4234413	released
59c3e737-d1de-455a-924a-b8c3d51f8a52	f433b7c2-a53a-49e8-bca6-b25621ced4bd.rna_seq.augmented_star_gene_counts.tsv	724aeba9c3b6e3496eab041fe80d5226	4234924	released
fc821e8e-083f-4666-a085-77ec0344e21d	0b79a15a-edee-4324-aeef-a5db5b29abee.rna_seq.augmented_star_gene_counts.tsv	cfc06ff2f7cd0fff4b28fd400f70bf27	4202997	released
dbdddffa-f5c8-4ca1-959e-656a96ed5760	6e91f74d-38d4-4372-a625-6e1703184624.rna_seq.augmented_star_gene_counts.tsv	b8d597004b540a6368fa0ec79a2e94dc	4235796	released
787dbb21-188f-4e8c-aecb-e5f4deb6f564	d647061c-cdf8-4c44-a2bd-ebaa67c69a54.rna_seq.augmented_star_gene_counts.tsv	4ed8ab510d7452c28560026a7336fef2	4240293	released
f3ba5fb3-77f3-4da2-8f7f-7665874d094a	d5d38eca-e13b-444f-a51a-580d1aa81f30.rna_seq.augmented_star_gene_counts.tsv	3eae442204b2b0cc97206a491a0f3097	4236033	released
05a1db71-0b75-45f7-991d-9bd79673d962	23924839-bae5-4636-8fe9-15eb4fb41c32.rna_seq.augmented_star_gene_counts.tsv	58d6b54ae4d422912b760ea759b2e9c5	4244041	released
ca283a5e-d744-4125-abc3-59860891038b	283d46dc-68a0-4856-8191-8f8148c165b2.rna_seq.augmented_star_gene_counts.tsv	b91c3e752f5233904ea02164f26579e5	4227399	released
8294eb7d-9f85-4ccc-a894-e89f3df249d6	b9e1ffba-4c8b-4393-8654-973a8866245d.rna_seq.augmented_star_gene_counts.tsv	509574c00652c6c0f03232cd7548f47e	4236061	released
82cc06b3-d97f-48e1-bc4f-67d0b9d73de2	853d0733-e6bb-4eba-85d1-1409e99a5992.rna_seq.augmented_star_gene_counts.tsv	c95896ff927463b44e14b64c4537cde8	4158910	released
75e1d760-45a0-4ccb-8bf3-941f8ea1862c	573ed713-ce22-445e-a77a-ba0a2a79644f.rna_seq.augmented_star_gene_counts.tsv	d6a873585eefb5aee9d0c66a6bf10534	4233118	released
523f1967-264d-4f05-b6e7-c04bdafb5e64	5d1a3afa-5b54-4cb2-8040-dff428cd91c2.rna_seq.augmented_star_gene_counts.tsv	1fac26d14ee7b707a6fb2175b9716196	4237444	released
a8b91eb0-957c-4c56-b46b-e4a6766ed098	fd0be5aa-c457-44c3-a552-3cf1db3a67ad.rna_seq.augmented_star_gene_counts.tsv	b6f4ba6ea420cba87e35106803187780	4232266	released
1223318d-76d9-4ba5-8553-ffebb5b8afac	ec8a0ca0-a47c-4071-8089-f21f12f4dca4.rna_seq.augmented_star_gene_counts.tsv	14116e9c38c6fe1792a34aae31feed20	4243191	released
a2fc5e41-69a7-4322-bc43-7cf3f8bff3d0	62a23bb9-be3e-4e5b-8faf-ece06c60a4d9.rna_seq.augmented_star_gene_counts.tsv	7f9ad6f818a62f867359482773fa83c0	4241156	released
191dca25-e199-4d68-9123-2bd9bfa832de	d93643e8-f6bc-4673-8318-ad1157dbaf67.rna_seq.augmented_star_gene_counts.tsv	5d129a99f87e93a0d4dc5f0e0f75b7c0	4233056	released
e2a4cf03-0b12-477c-b292-c238627c3071	e2a03b03-5cea-4566-9052-65189892c042.rna_seq.augmented_star_gene_counts.tsv	f54777a6279640332042ac90af9ba9be	4232580	released
aee6cc7b-14ac-4db2-93d5-8d5cdff36c52	a7237889-60ae-4b7f-975e-0a1bcd1ddaf9.rna_seq.augmented_star_gene_counts.tsv	44aeb9a4dfb62d79053f66784f4bfd61	4238543	released
79012a0c-fb83-445d-b76f-c077abaa09f0	bad77ea5-49c8-4bbe-ae33-f403c978911e.rna_seq.augmented_star_gene_counts.tsv	7709fa4d24b4a20bb5551fa76c039285	4236397	released
3ee99878-e7a8-41b6-a259-19f4bb30d148	8d00622b-242e-4181-93e0-dac7ace53a14.rna_seq.augmented_star_gene_counts.tsv	e5ebecca63abed6b72be9518cc1c523d	4235186	released
d1c8b85f-8db3-4584-94cd-ba8f6752c52f	cdf8a945-a960-4783-850a-3aec0960d376.rna_seq.augmented_star_gene_counts.tsv	f7e4192ff0767c2538d874b720c892dd	4232345	released
0dfb6a3d-fa81-4d2b-b734-a2f443280c03	8dbdbb8d-cb43-42b3-a653-e8575a22daf5.rna_seq.augmented_star_gene_counts.tsv	ca2ea04b313808112e34bab7053ef0b0	4230521	released
0ab4a1bc-c9e6-4ab0-9582-4b364cd029db	88d816d0-b308-4255-a6d9-e71133850bb0.rna_seq.augmented_star_gene_counts.tsv	0c66aac95484e04c90218c900a521d11	4242847	released
cb73ae7e-c7d8-437f-9bf2-50d121619b82	dc644a23-b141-42bc-b380-0b99ff5b3e14.rna_seq.augmented_star_gene_counts.tsv	396a3668cb5b9681816156bf9eecace3	4241791	released
aa9fd930-9f53-43f6-b2bb-a57e9c0d3655	2d3a1314-af5e-4982-83bb-92b37289615a.rna_seq.augmented_star_gene_counts.tsv	d6187cfeeae9e94aa77d1592b69cdbea	4237385	released
3caddfd8-aed3-4ab9-9670-35b553d384a2	b0f01acd-4031-48df-9db2-2a966018fcab.rna_seq.augmented_star_gene_counts.tsv	3e0b043487771c232012cb11a9e13c17	4233283	released
ac96b7d2-b355-4fa1-9af0-383ce3279a02	c3f4b6d3-3f96-4d3d-9b28-d4289f33d106.rna_seq.augmented_star_gene_counts.tsv	e09f3e180341d044d78976e20678f591	4231723	released
82c310bb-80f3-4c8c-a971-6fa3f4080946	84e5be7a-ba48-4c9e-9832-d93530662cc6.rna_seq.augmented_star_gene_counts.tsv	c4c64ce6cfca9ed349e83eca7b059259	4225140	released
ad9e9cb3-e564-4902-a227-40336769913f	db9ea6d1-dff0-41ca-80cf-b890e67242bd.rna_seq.augmented_star_gene_counts.tsv	bf09ca7267eb0b0c017f08e4f1c52983	4227948	released
5ee6778b-691d-4d5c-b338-92c9758c7591	d5b99bc0-037c-4843-8536-f4d06d607751.rna_seq.augmented_star_gene_counts.tsv	01e24dc05835847aca0069e7111db79a	4231953	released
c592bbab-8971-4aae-bb44-5484a5803e3d	ba8781b9-be39-4c02-82ad-19ab29b7af15.rna_seq.augmented_star_gene_counts.tsv	a28c31af4c729baa022c7b088df6b543	4232596	released
dbee7893-9842-4819-b49b-8204b459a238	e53c3383-877f-432e-8884-e78f326b86c6.rna_seq.augmented_star_gene_counts.tsv	d0f0b2191682170548548203701dfe6e	4236208	released
f211fe36-05d7-45de-8787-d7570b28c01f	fa84f7da-7937-49c1-aa80-0bd186964e8b.rna_seq.augmented_star_gene_counts.tsv	a17f81d927390c213b8f33c41fca51fc	4224234	released
c217e89e-52e0-42ae-ab72-eaec3d7b50d8	7e4b9978-325d-49a9-a974-e32e68fd0d2d.rna_seq.augmented_star_gene_counts.tsv	bb76fd336cc50fb10e94cc118369067d	4238535	released
ed96008c-c30d-4c02-b19a-9d1b51b05852	ec62970a-b36f-4924-b508-af1903c66383.rna_seq.augmented_star_gene_counts.tsv	78b64230945e891cdc8a9cabf908752e	4236456	released
377d776f-938d-4681-9493-28ade644ab89	09d4e092-9582-405d-a053-1fa9200df0bc.rna_seq.augmented_star_gene_counts.tsv	f7cc9c2974eab4ba5e7ba24f44e6f007	4235744	released
5d51f670-c81e-45f3-9a58-bf933f278dbc	2b9d6115-cc2a-4f89-8e8e-52bf0f15e898.rna_seq.augmented_star_gene_counts.tsv	3632b1a834ed67fc49ce429313a5b0aa	4241957	released
4558d507-e05a-4cff-8ce1-edb5b416e211	ba839ea8-17a4-4fb8-bd6c-873c129b5d10.rna_seq.augmented_star_gene_counts.tsv	215218b2783ef23739f094695df297ac	4226812	released
d0435f97-4052-4900-988b-cd5c94e5867d	062e0489-aff1-4fcf-bcae-66e6de27ad30.rna_seq.augmented_star_gene_counts.tsv	4b8636ec8c2656f853c95a2824e91804	4239365	released
cbd15c01-8a09-4503-87dc-8ab64247d263	dce9a213-293c-475f-8cdd-68146abd8269.rna_seq.augmented_star_gene_counts.tsv	9a623bee993bda2aa9e094deba4cfbe3	4241218	released
bfa4b4f5-01cb-483c-9892-b82ef1bc35dd	64b96332-36d7-4342-b94d-574565743b49.rna_seq.augmented_star_gene_counts.tsv	b8ac2f170e9bde54aa61f408b759b1b4	4237065	released
7fa09c27-eeb5-414b-ab4e-e392015ed09e	4d33241a-4dd6-4b96-beef-c4208f031271.rna_seq.augmented_star_gene_counts.tsv	2b34269516fa64cb3c14f2afb526d42a	4231347	released
68a888e3-3779-4382-9d4f-827dd97e27f7	a301ef61-2edf-4ac5-983f-abf02d821bee.rna_seq.augmented_star_gene_counts.tsv	a0013beefbb3c1b734c453f7c3c0c9d1	4259676	released
93c8678d-7afd-4be2-92cb-c39ad7701b43	4f3edfb4-e7c6-43c3-a017-1ab461f16041.rna_seq.augmented_star_gene_counts.tsv	74a14cb70aca905111207fc3f400512d	4235407	released
ceb4dd9b-6f10-4358-8312-3b126952d3cc	57b74216-eb65-4157-ab80-18bdff12eec7.rna_seq.augmented_star_gene_counts.tsv	1c4468f71ed8b69fa3cab7ae290008b9	4234895	released
